1260.000000, -0.028471, 43.160800
1260.000000, -0.019846, 43.160800
1260.000000, -0.004341, 43.160800
1260.000000, 0.085738, 30.169499
1260.000000, 0.092138, 43.160800
1260.000000, 0.109054, 43.160800
1260.000000, 0.183654, 43.160800
1260.000000, 0.206556, 43.160800
1260.000000, 0.234302, 30.169499
1260.000000, 0.277753, 43.160800
1260.000000, 0.302848, 43.160800
1260.000000, 0.374353, 30.169499
1260.000000, 0.388499, 30.169499
1260.000000, 0.724750, 30.169499
1260.000000, 0.752509, 30.169499
1260.000000, 0.813837, 30.169499
1261.000000, -0.294299, 30.169499
1261.000000, -0.163105, 30.169499
1261.000000, 0.196247, 30.169499
1261.000000, 0.464404, 30.169499
1261.000000, 0.745056, 30.169499
1262.000000, -0.650421, 30.169499
1262.000000, -0.592557, 30.169499
1262.000000, -0.375361, 30.169499
1262.000000, -0.237589, 30.169499
1262.000000, -0.175359, 30.169499
1262.000000, 0.017397, 30.169499
1262.000000, 0.774281, 30.169499
1263.000000, -0.825734, 30.169499
1263.000000, -0.800272, 30.169499
1263.000000, -0.540305, 30.169499
1263.000000, 0.462089, 30.169499
1263.000000, 0.525619, 30.169499
1264.000000, -0.922034, 30.169499
1264.000000, -0.653986, 30.169499
1264.000000, -0.653223, 30.169499
1264.000000, -0.479281, 30.169499
1264.000000, -0.430480, 30.169499
1264.000000, -0.309924, 30.169499
1264.000000, -0.246003, 30.169499
1264.000000, 0.236382, 30.169499
1264.000000, 0.299528, 30.169499
1264.000000, 0.465847, 30.169499
1264.000000, 0.746319, 30.169499
1264.000000, 0.755822, 30.169499
1264.000000, 0.817541, 30.169499
1264.000000, 0.997034, 30.169499
1264.000000, 0.999303, 30.169499
1265.000000, -0.396644, 30.169499
1265.000000, -0.282345, 30.169499
1265.000000, -0.271972, 30.169499
1265.000000, -0.216813, 30.169499
1265.000000, -0.148044, 30.169499
1265.000000, 0.465119, 30.169499
1265.000000, 0.889855, 30.169499
1266.000000, -0.567184, 30.169499
1266.000000, 0.067496, 30.169499
1266.000000, 0.448960, 30.169499
1266.000000, 0.698488, 30.169499
1267.000000, -0.770058, 30.169499
1267.000000, -0.400735, 30.169499
1267.000000, -0.154403, 30.169499
1267.000000, 0.089719, 30.169499
1267.000000, 0.247918, 30.169499
1267.000000, 0.569563, 30.169499
1267.000000, 0.998065, 30.169499
1268.000000, 0.086406, 30.169499
1268.000000, 0.286702, 30.169499
1268.000000, 0.316254, 30.169499
1268.000000, 0.801978, 30.169499
1268.000000, 0.849540, 30.169499
1269.000000, -0.981723, 30.169499
1269.000000, -0.976428, 30.169499
1269.000000, -0.662600, 30.169499
1269.000000, -0.339202, 30.169499
1269.000000, -0.033818, 30.169499
1270.000000, -0.725942, 30.169499
1270.000000, -0.345128, 30.169499
1270.000000, 0.383095, 30.169499
1270.000000, 0.463129, 30.169499
1270.000000, 0.468248, 30.169499
1271.000000, 0.278541, 30.169499
1271.000000, 0.369540, 30.169499
1271.000000, 0.415271, 30.169499
1271.000000, 0.603886, 30.169499
1272.000000, -0.878696, 30.169499
1272.000000, -0.327653, 30.169499
1272.000000, -0.275614, 30.169499
1272.000000, 0.462878, 30.169499
1272.000000, 0.663462, 30.169499
1273.000000, -0.412456, 30.169499
1273.000000, -0.336933, 30.169499
1273.000000, -0.140835, 30.169499
1273.000000, -0.089803, 30.169499
1273.000000, 0.007883, 30.169499
1273.000000, 0.013367, 30.169499
1273.000000, 0.265718, 30.169499
1273.000000, 0.566341, 30.169499
1273.000000, 0.823043, 30.169499
1273.000000, 0.853084, 30.169499
1274.000000, -0.862434, 30.169499
1274.000000, -0.558130, 30.169499
1274.000000, -0.509195, 30.169499
1274.000000, -0.185900, 30.169499
1274.000000, -0.033723, 30.169499
1274.000000, -0.019737, 30.169499
1274.000000, 0.038595, 30.169499
1274.000000, 0.874130, 30.169499
1274.000000, 0.933533, 30.169499
1275.000000, -0.659057, 30.169499
1275.000000, -0.439583, 30.169499
1275.000000, -0.326850, 30.169499
1275.000000, 0.243035, 30.169499
1275.000000, 0.617317, 30.169499
1275.000000, 0.737791, 30.169499
1276.000000, -0.873065, 30.169499
1276.000000, -0.517073, 30.169499
1276.000000, -0.342153, 30.169499
1276.000000, -0.151700, 30.169499
1276.000000, -0.113092, 30.169499
1276.000000, -0.075568, 30.169499
1276.000000, 0.933896, 30.169499
1277.000000, -0.559375, 30.169499
1277.000000, 0.885088, 30.169499
1278.000000, -0.798955, 30.169499
1278.000000, -0.615033, 30.169499
1278.000000, -0.156356, 30.169499
1278.000000, 0.038528, 30.169499
1278.000000, 0.371226, 30.169499
1278.000000, 0.925649, 30.169499
1279.000000, -0.577079, 30.169499
1279.000000, -0.462163, 30.169499
1279.000000, -0.451454, 30.169499
1279.000000, -0.261841, 30.169499
1279.000000, -0.056176, 30.169499
1279.000000, 0.145385, 30.169499
1279.000000, 0.233837, 30.169499
1279.000000, 0.865776, 30.169499
1280.000000, -0.899401, 43.160800
1280.000000, -0.798642, 43.160800
1280.000000, -0.781618, 43.160800
1280.000000, -0.739129, 43.160800
1280.000000, -0.721032, 43.160800
1280.000000, -0.712808, 43.160800
1280.000000, -0.693556, 43.160800
1280.000000, -0.680482, 30.169499
1280.000000, -0.631034, 43.160800
1280.000000, -0.616449, 43.160800
1280.000000, -0.576346, 43.160800
1280.000000, -0.563147, 43.160800
1280.000000, -0.543468, 43.160800
1280.000000, -0.519889, 43.160800
1280.000000, -0.516183, 43.160800
1280.000000, -0.503416, 43.160800
1280.000000, -0.467707, 43.160800
1280.000000, -0.425366, 43.160800
1280.000000, -0.421440, 43.160800
1280.000000, -0.420587, 43.160800
1280.000000, -0.414331, 43.160800
1280.000000, -0.388591, 43.160800
1280.000000, -0.327670, 43.160800
1280.000000, -0.298894, 43.160800
1280.000000, -0.294503, 43.160800
1280.000000, -0.280890, 43.160800
1280.000000, -0.261066, 43.160800
1280.000000, -0.235468, 43.160800
1280.000000, -0.190802, 43.160800
1280.000000, 0.734691, 30.169499
1281.000000, -0.861218, 30.169499
1281.000000, -0.754083, 30.169499
1281.000000, -0.317364, 30.169499
1281.000000, 0.260143, 30.169499
1281.000000, 0.288965, 30.169499
1281.000000, 0.712577, 30.169499
1281.000000, 0.754389, 30.169499
1282.000000, -0.849654, 30.169499
1282.000000, -0.147041, 30.169499
1282.000000, -0.013347, 30.169499
1282.000000, 0.153665, 30.169499
1282.000000, 0.228820, 30.169499
1282.000000, 0.938179, 30.169499
1283.000000, -0.735987, 30.169499
1283.000000, -0.695646, 30.169499
1283.000000, -0.517007, 30.169499
1283.000000, -0.231962, 30.169499
1283.000000, -0.133341, 30.169499
1283.000000, 0.089984, 30.169499
1283.000000, 0.152473, 30.169499
1283.000000, 0.189661, 30.169499
1283.000000, 0.233742, 30.169499
1283.000000, 0.266141, 30.169499
1283.000000, 0.360503, 30.169499
1283.000000, 0.754155, 30.169499
1283.000000, 0.900288, 30.169499
1284.000000, -0.869365, 30.169499
1284.000000, 0.412633, 30.169499
1284.000000, 0.486939, 30.169499
1284.000000, 0.574458, 30.169499
1284.000000, 0.909054, 30.169499
1285.000000, 0.213321, 30.169499
1286.000000, -0.996527, 30.169499
1286.000000, -0.722091, 30.169499
1286.000000, -0.694711, 30.169499
1286.000000, 0.222624, 30.169499
1286.000000, 0.686136, 30.169499
1286.000000, 0.908523, 30.169499
1287.000000, 0.000587, 30.169499
1287.000000, 0.108769, 30.169499
1287.000000, 0.190676, 30.169499
1287.000000, 0.297896, 30.169499
1287.000000, 0.572513, 30.169499
1287.000000, 0.607276, 30.169499
1287.000000, 0.769729, 30.169499
1288.000000, -0.474726, 30.169499
1288.000000, -0.380810, 30.169499
1288.000000, -0.329632, 30.169499
1288.000000, -0.271293, 30.169499
1288.000000, -0.173242, 30.169499
1288.000000, -0.097213, 30.169499
1288.000000, -0.047274, 30.169499
1288.000000, 0.049611, 30.169499
1288.000000, 0.104794, 30.169499
1288.000000, 0.263424, 30.169499
1288.000000, 0.467625, 30.169499
1288.000000, 0.982486, 30.169499
1289.000000, -0.979305, 30.169499
1289.000000, -0.892465, 30.169499
1289.000000, -0.890913, 30.169499
1289.000000, -0.807501, 30.169499
1289.000000, -0.109193, 30.169499
1289.000000, -0.094926, 30.169499
1289.000000, -0.011895, 30.169499
1289.000000, -0.005103, 30.169499
1289.000000, 0.171317, 30.169499
1290.000000, -0.897439, 30.169499
1290.000000, -0.693834, 30.169499
1290.000000, -0.693521, 30.169499
1290.000000, -0.113981, 30.169499
1290.000000, -0.088994, 30.169499
1290.000000, 0.126434, 30.169499
1290.000000, 0.168469, 30.169499
1290.000000, 0.489099, 30.169499
1290.000000, 0.489666, 30.169499
1290.000000, 0.873073, 30.169499
1291.000000, -0.841039, 30.169499
1291.000000, -0.716962, 30.169499
1291.000000, -0.552123, 30.169499
1291.000000, 0.509764, 30.169499
1291.000000, 0.838522, 30.169499
1292.000000, -0.767499, 30.169499
1292.000000, -0.714203, 30.169499
1292.000000, -0.436930, 30.169499
1292.000000, -0.395101, 30.169499
1292.000000, -0.105739, 30.169499
1292.000000, 0.228666, 30.169499
1292.000000, 0.640474, 30.169499
1292.000000, 0.793645, 30.169499
1293.000000, -0.965380, 30.169499
1293.000000, -0.746601, 30.169499
1293.000000, -0.680265, 30.169499
1293.000000, -0.384292, 30.169499
1293.000000, -0.236880, 30.169499
1293.000000, -0.039774, 30.169499
1293.000000, 0.097146, 30.169499
1293.000000, 0.388514, 30.169499
1294.000000, -0.789041, 30.169499
1294.000000, -0.765704, 30.169499
1294.000000, -0.681516, 30.169499
1294.000000, -0.383897, 30.169499
1294.000000, -0.291032, 30.169499
1294.000000, -0.248912, 30.169499
1294.000000, -0.035194, 30.169499
1295.000000, -0.949943, 30.169499
1295.000000, -0.442846, 30.169499
1295.000000, 0.113295, 30.169499
1295.000000, 0.154957, 30.169499
1295.000000, 0.271316, 30.169499
1295.000000, 0.784626, 30.169499
1295.000000, 0.944956, 30.169499
1295.000000, 0.988597, 30.169499
1296.000000, -0.715385, 30.169499
1296.000000, 0.181620, 30.169499
1296.000000, 0.321705, 30.169499
1296.000000, 0.867249, 30.169499
1297.000000, -0.801810, 30.169499
1297.000000, -0.636334, 30.169499
1297.000000, -0.557380, 30.169499
1297.000000, -0.066907, 30.169499
1297.000000, 0.299803, 30.169499
1297.000000, 0.579955, 30.169499
1297.000000, 0.760856, 30.169499
1297.000000, 0.914920, 30.169499
1298.000000, -0.767541, 30.169499
1298.000000, -0.689626, 30.169499
1298.000000, -0.486577, 30.169499
1298.000000, -0.297758, 30.169499
1298.000000, 0.015246, 30.169499
1298.000000, 0.039088, 30.169499
1298.000000, 0.309360, 30.169499
1298.000000, 0.483744, 30.169499
1299.000000, -0.902738, 30.169499
1299.000000, -0.772339, 30.169499
1299.000000, -0.421609, 30.169499
1299.000000, -0.349914, 30.169499
1299.000000, -0.248408, 30.169499
1299.000000, 0.128016, 30.169499
1299.000000, 0.192050, 30.169499
1299.000000, 0.255305, 30.169499
1299.000000, 0.761467, 30.169499
1299.000000, 0.789965, 30.169499
1300.000000, -0.996559, 43.160800
1300.000000, -0.981423, 43.160800
1300.000000, -0.967592, 43.160800
1300.000000, -0.880215, 43.160800
1300.000000, -0.870470, 43.160800
1300.000000, -0.829003, 43.160800
1300.000000, -0.795868, 43.160800
1300.000000, -0.794900, 43.160800
1300.000000, -0.746032, 43.160800
1300.000000, -0.719446, 43.160800
1300.000000, -0.711270, 43.160800
1300.000000, -0.693285, 43.160800
1300.000000, -0.674734, 43.160800
1300.000000, -0.671324, 43.160800
1300.000000, -0.612179, 43.160800
1300.000000, -0.611086, 30.169499
1300.000000, -0.597435, 43.160800
1300.000000, -0.568893, 43.160800
1300.000000, -0.562591, 43.160800
1300.000000, -0.520280, 30.169499
1300.000000, -0.464432, 30.169499
1300.000000, -0.365705, 30.169499
1300.000000, -0.208957, 30.169499
1300.000000, 0.009421, 30.169499
1300.000000, 0.755647, 30.169499
1300.000000, 0.853522, 30.169499
1301.000000, -0.660861, 30.169499
1301.000000, -0.529792, 30.169499
1301.000000, -0.417643, 30.169499
1301.000000, -0.285160, 30.169499
1301.000000, -0.190009, 30.169499
1301.000000, -0.005048, 30.169499
1301.000000, 0.517398, 30.169499
1301.000000, 0.778346, 30.169499
1301.000000, 0.848016, 30.169499
1301.000000, 0.862356, 30.169499
1301.000000, 0.945489, 30.169499
1302.000000, -0.804608, 30.169499
1302.000000, -0.196938, 30.169499
1302.000000, 0.121612, 30.169499
1302.000000, 0.147338, 30.169499
1302.000000, 0.949040, 30.169499
1303.000000, -0.302090, 30.169499
1303.000000, -0.147064, 30.169499
1303.000000, -0.144341, 30.169499
1303.000000, -0.065486, 30.169499
1303.000000, 0.104765, 30.169499
1303.000000, 0.273009, 30.169499
1303.000000, 0.342226, 30.169499
1303.000000, 0.376066, 30.169499
1304.000000, -0.782274, 30.169499
1304.000000, -0.637451, 30.169499
1304.000000, -0.391389, 30.169499
1304.000000, -0.330611, 30.169499
1304.000000, 0.066283, 30.169499
1304.000000, 0.352581, 30.169499
1304.000000, 0.544527, 30.169499
1304.000000, 0.951735, 30.169499
1304.000000, 0.976153, 30.169499
1305.000000, -0.998289, 30.169499
1305.000000, -0.840768, 30.169499
1305.000000, -0.077242, 30.169499
1305.000000, 0.459273, 30.169499
1306.000000, -0.780774, 30.169499
1306.000000, -0.540751, 30.169499
1306.000000, 0.163533, 30.169499
1306.000000, 0.236275, 30.169499
1306.000000, 0.303766, 30.169499
1306.000000, 0.967610, 30.169499
1307.000000, -0.696228, 30.169499
1307.000000, -0.442445, 30.169499
1307.000000, -0.417926, 30.169499
1307.000000, -0.214027, 30.169499
1307.000000, -0.001144, 30.169499
1307.000000, 0.031227, 30.169499
1307.000000, 0.199595, 30.169499
1307.000000, 0.326114, 30.169499
1307.000000, 0.362516, 30.169499
1307.000000, 0.955483, 30.169499
1308.000000, -0.657896, 30.169499
1308.000000, -0.641729, 30.169499
1308.000000, 0.462186, 30.169499
1308.000000, 0.599639, 30.169499
1309.000000, -0.650368, 30.169499
1309.000000, -0.633247, 30.169499
1309.000000, -0.610057, 30.169499
1309.000000, -0.595057, 30.169499
1309.000000, 0.185154, 30.169499
1309.000000, 0.290909, 30.169499
1309.000000, 0.396734, 30.169499
1310.000000, -0.375763, 30.169499
1310.000000, -0.165698, 30.169499
1310.000000, 0.222275, 30.169499
1310.000000, 0.677638, 30.169499
1311.000000, -0.777367, 30.169499
1311.000000, -0.308516, 30.169499
1311.000000, -0.298889, 30.169499
1311.000000, -0.250144, 30.169499
1311.000000, -0.185663, 30.169499
1311.000000, 0.081567, 30.169499
1311.000000, 0.204257, 30.169499
1311.000000, 0.348956, 30.169499
1311.000000, 0.486367, 30.169499
1311.000000, 0.549950, 30.169499
1311.000000, 0.647713, 30.169499
1311.000000, 0.964999, 30.169499
1312.000000, -0.987274, 30.169499
1312.000000, -0.874599, 30.169499
1312.000000, -0.698336, 30.169499
1312.000000, -0.257701, 30.169499
1312.000000, -0.193789, 30.169499
1312.000000, 0.043542, 30.169499
1312.000000, 0.323488, 30.169499
1312.000000, 0.821116, 30.169499
1312.000000, 0.864833, 30.169499
1312.000000, 0.886285, 30.169499
1312.000000, 0.942247, 30.169499
1313.000000, -0.731665, 30.169499
1313.000000, -0.694659, 30.169499
1313.000000, -0.630875, 30.169499
1313.000000, -0.472300, 30.169499
1313.000000, 0.177500, 30.169499
1313.000000, 0.322670, 30.169499
1313.000000, 0.595533, 30.169499
1313.000000, 0.978419, 30.169499
1314.000000, -0.242527, 30.169499
1314.000000, -0.105765, 30.169499
1314.000000, -0.052672, 30.169499
1314.000000, 0.782457, 30.169499
1314.000000, 0.919622, 30.169499
1315.000000, -0.957432, 30.169499
1315.000000, -0.941128, 30.169499
1315.000000, -0.728033, 30.169499
1315.000000, -0.338969, 30.169499
1315.000000, 0.772375, 30.169499
1315.000000, 0.854341, 30.169499
1316.000000, -0.540218, 30.169499
1316.000000, -0.496786, 30.169499
1316.000000, -0.252042, 30.169499
1316.000000, -0.227271, 30.169499
1316.000000, -0.043664, 30.169499
1316.000000, 0.162380, 30.169499
1316.000000, 0.254132, 30.169499
1316.000000, 0.362056, 30.169499
1316.000000, 0.513918, 30.169499
1316.000000, 0.784397, 30.169499
1317.000000, -0.649411, 30.169499
1317.000000, 0.082763, 30.169499
1317.000000, 0.498285, 30.169499
1317.000000, 0.666909, 30.169499
1318.000000, -0.749951, 30.169499
1318.000000, 0.641946, 30.169499
1318.000000, 0.671707, 30.169499
1319.000000, -0.919269, 30.169499
1319.000000, -0.478646, 30.169499
1319.000000, -0.455802, 30.169499
1319.000000, -0.003476, 30.169499
1319.000000, 0.015790, 30.169499
1319.000000, 0.237240, 30.169499
1319.000000, 0.577362, 30.169499
1319.000000, 0.759309, 30.169499
1319.000000, 0.818540, 30.169499
1320.000000, -0.996072, 43.160800
1320.000000, -0.995985, 43.160800
1320.000000, -0.991798, 43.160800
1320.000000, -0.986187, 43.160800
1320.000000, -0.982924, 43.160800
1320.000000, -0.965476, 43.160800
1320.000000, -0.940719, 43.160800
1320.000000, -0.939864, 43.160800
1320.000000, -0.929777, 43.160800
1320.000000, -0.924653, 43.160800
1320.000000, -0.920896, 43.160800
1320.000000, -0.914049, 43.160800
1320.000000, -0.903964, 43.160800
1320.000000, -0.880330, 43.160800
1320.000000, -0.869302, 43.160800
1320.000000, -0.866510, 43.160800
1320.000000, -0.857545, 43.160800
1320.000000, -0.815353, 43.160800
1320.000000, -0.741367, 43.160800
1320.000000, -0.696007, 43.160800
1320.000000, -0.675490, 30.169499
1320.000000, -0.217242, 30.169499
1320.000000, 0.082375, 30.169499
1320.000000, 0.455844, 30.169499
1320.000000, 0.462859, 30.169499
1321.000000, -0.927267, 30.169499
1321.000000, -0.762845, 30.169499
1321.000000, -0.359354, 30.169499
1321.000000, -0.301248, 30.169499
1321.000000, -0.051976, 30.169499
1321.000000, -0.030351, 30.169499
1321.000000, 0.576102, 30.169499
1321.000000, 0.816532, 30.169499
1322.000000, -0.643049, 30.169499
1322.000000, -0.621191, 30.169499
1322.000000, -0.288658, 30.169499
1322.000000, -0.175400, 30.169499
1322.000000, 0.238718, 30.169499
1323.000000, -0.764732, 30.169499
1323.000000, -0.702866, 30.169499
1323.000000, -0.531768, 30.169499
1323.000000, -0.491140, 30.169499
1323.000000, -0.217301, 30.169499
1323.000000, -0.180190, 30.169499
1323.000000, -0.038322, 30.169499
1323.000000, 0.063631, 30.169499
1323.000000, 0.099190, 30.169499
1323.000000, 0.183285, 30.169499
1323.000000, 0.431781, 30.169499
1323.000000, 0.511820, 30.169499
1324.000000, -0.739852, 30.169499
1324.000000, -0.596536, 30.169499
1324.000000, -0.229231, 30.169499
1324.000000, -0.190976, 30.169499
1324.000000, -0.162033, 30.169499
1324.000000, 0.202767, 30.169499
1324.000000, 0.209386, 30.169499
1324.000000, 0.639627, 30.169499
1324.000000, 0.640745, 30.169499
1325.000000, -0.045190, 30.169499
1325.000000, 0.007752, 30.169499
1325.000000, 0.037188, 30.169499
1325.000000, 0.508482, 30.169499
1325.000000, 0.870407, 30.169499
1326.000000, -0.951936, 30.169499
1326.000000, -0.532210, 30.169499
1326.000000, -0.462283, 30.169499
1326.000000, -0.226696, 30.169499
1326.000000, -0.079158, 30.169499
1326.000000, 0.881446, 30.169499
1327.000000, -0.788731, 30.169499
1327.000000, -0.523780, 30.169499
1327.000000, -0.320567, 30.169499
1327.000000, -0.316646, 30.169499
1327.000000, -0.170150, 30.169499
1327.000000, 0.164739, 30.169499
1327.000000, 0.242178, 30.169499
1327.000000, 0.798863, 30.169499
1327.000000, 0.808652, 30.169499
1328.000000, -0.864741, 30.169499
1328.000000, -0.837009, 30.169499
1328.000000, -0.706423, 30.169499
1328.000000, -0.688107, 30.169499
1328.000000, -0.638248, 30.169499
1328.000000, -0.499120, 30.169499
1328.000000, -0.397898, 30.169499
1328.000000, -0.326780, 30.169499
1328.000000, -0.226105, 30.169499
1328.000000, -0.217295, 30.169499
1328.000000, 0.344158, 30.169499
1328.000000, 0.987200, 30.169499
1329.000000, -0.789722, 30.169499
1329.000000, -0.670363, 30.169499
1329.000000, -0.516545, 30.169499
1329.000000, -0.363185, 30.169499
